action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.9836423397064209,0.9836423397064209,1.7994437217712402,1.7994437217712402,0.6893781423568726,0.6893781423568726,0.9998382329940796,0.9998382329940796,1.7994437217712402,1.7994437217712402,0.5810088515281677,0.5810088515281677,0.7319858074188232,0.7319858074188232,0.7848117351531982,0.7848117351531982,0.2857799530029297,0.2857799530029297,0.9444196224212646,0.9444196224212646,1.6363177299499512,1.6363177299499512,0.5461872816085815,0.5461872816085815,1.2076305150985718,1.2076305150985718,0.4641605317592621,0.4641605317592621,1.222430944442749,1.222430944442749,0.5052207112312317,0.5052207112312317,0.0019072628347203135,0.0019072628347203135,0.9998382329940796,0.9998382329940796,-0.00043246156327866186,0.0021659560519105767,-0.01089408012654852,0.001138307649715134,0.020655072781969472,-0.04036166318374529,0.996078431372549,0.011115726266249133,0.04535406961775267,0.011115726266249133,0.04535406961775267
1,1.0781036615371704,2.0617460012435913,2.3530960083007812,4.1525397300720215,0.6886101365089417,1.3779882788658142,0.9992759823799133,1.999114215373993,2.254554510116577,4.053998231887817,0.29962626099586487,0.8806351125240326,0.5012022256851196,1.2331880331039429,0.8780612945556641,1.6628730297088623,0.5073063373565674,0.7930862903594971,0.8778727650642395,1.8222923874855042,0.9216769933700562,2.5579947233200073,0.7707496285438538,1.3169369101524353,1.00059175491333,2.208222270011902,0.6643847823143005,1.1285453140735626,2.3530960083007812,3.5755269527435303,0.3302994966506958,0.8355202078819275,0.00829737912863493,0.010204641963355243,0.9992759823799133,1.999114215373993,-0.00043246156327866186,0.0021659560519105767,-0.01089408012654852,0.001138307649715134,0.03539209633890315,0.012827673249384858,0.996078431372549,0.011115726266249133,0.03766225469300246,0.022231452532498266,0.08301632431075513
2,1.0452721118927002,3.1070181131362915,2.009911060333252,6.162450790405273,0.698943018913269,2.0769312977790833,0.9993700385093689,2.998484253883362,2.009911060333252,6.063909292221069,0.467289537191391,1.3479246497154236,0.5972803831100464,1.8304684162139893,0.8291572332382202,2.4920302629470825,0.6111140251159668,1.4042003154754639,0.8450633883476257,2.66735577583313,1.0673996210098267,3.625394344329834,0.7305665612220764,2.0475034713745117,1.2347214221954346,3.4429436922073364,0.4755343198776245,1.6040796339511871,1.7890543937683105,5.364581346511841,0.5456196069717407,1.3811398148536682,0.007423789240419865,0.017628431203775108,0.9993700385093689,2.998484253883362,-0.00043246156327866186,0.0021659560519105767,-0.01089408012654852,0.001138307649715134,0.03539209633890315,0.012827673249384858,0.996078431372549,0.011115726266249133,0.03766225469300246,0.0333471787987474,0.12067857900375759
3,0.757379949092865,3.8643980622291565,1.7042049169540405,7.866655707359314,0.7784979343414307,2.855429232120514,0.9999973773956299,3.9984816312789917,1.7042049169540405,7.76811420917511,0.5513474345207214,1.899272084236145,0.6208717823028564,2.4513401985168457,0.8089671730995178,3.3009974360466003,0.40427249670028687,1.8084728121757507,0.9120854735374451,3.579441249370575,1.6553361415863037,5.280730485916138,0.37996745109558105,2.4274709224700928,0.32085347175598145,3.763797163963318,0.9457971453666687,2.549876779317856,0.5960787534713745,5.960660099983215,0.8513230681419373,2.2324628829956055,4.2377963836770505e-05,0.01767080916761188,0.9999973773956299,3.9984816312789917,-0.00043246156327866186,0.0021659560519105767,-0.01089408012654852,-0.030791403792652508,0.03539209633890315,-0.03552626896255165,0.996078431372549,0.011115726266249133,0.05884578844049876,0.04446290506499653,0.17952436744425634
4,0.7153756022453308,4.579773664474487,1.436286211013794,9.302941918373108,0.7438947558403015,3.5993239879608154,0.9609121084213257,4.959393739700317,0.9943037629127502,8.76241797208786,0.6704298257827759,2.569701910018921,0.5523021817207336,3.0036423802375793,0.7750585079193115,4.076055943965912,1.436286211013794,3.2447590231895447,0.4305915832519531,4.010032832622528,0.44859105348587036,5.729321539402008,0.9161871075630188,3.3436580300331116,1.0326530933380127,4.796450257301331,0.5148394703865051,3.064716249704361,0.20437544584274292,6.165035545825958,0.9609121084213257,3.193374991416931,0.339117169380188,0.35678797854779987,0.9392442107200623,4.937725841999054,-0.0026692039756214085,-0.00042412251234059256,-0.012972682335359214,0.010078626853578077,0.0360619610460365,-0.0016785094141960888,0.996078431372549,0.013251226990097491,0.037481477393414786,0.05771413205509403,0.21700584483767113
5,1.1782382726669312,5.7580119371414185,2.309361457824707,11.612303376197815,0.6184670329093933,4.217791020870209,0.9005494117736816,5.859943151473999,0.39979761838912964,9.16221559047699,0.9005494117736816,3.4702513217926025,0.8106164932250977,3.814258873462677,0.7547871470451355,4.830843091011047,1.174074649810791,4.418833673000336,0.6318636536598206,4.641896486282349,1.073934555053711,6.803256094455719,0.5574000477790833,3.901058077812195,1.1283438205718994,5.92479407787323,0.4994966685771942,3.564212918281555,1.3515386581420898,7.516574203968048,0.60634845495224,3.799723446369171,2.309361457824707,2.666149436372507,0.37882351875305176,5.316549360752106,-0.004234923664261325,0.0011946765903163847,-0.015830760372473916,0.011355815311272777,0.0360619610460365,-0.014572894004045822,0.996078431372549,0.016430910034695614,0.040518993268870165,0.07414504208978964,0.2575248381065413
6,0.9728134274482727,6.730825364589691,2.303677558898926,13.91598093509674,0.6631553173065186,4.880946338176727,0.9962741136550903,6.856217265129089,1.0960582494735718,10.258273839950562,0.5898832082748413,4.060134530067444,0.805719256401062,4.619978129863739,0.4902045726776123,5.32104766368866,0.11901678144931793,4.537850454449654,0.9806082248687744,5.622504711151123,1.45026695728302,8.253523051738739,0.6415733695030212,4.542631447315216,0.02537768892943859,5.950171766802669,0.9962741136550903,4.5604870319366455,1.0095771551132202,8.526151359081268,0.6734361052513123,4.473159551620483,2.303677558898926,4.969826995271433,0.2701070010662079,5.586656361818314,-0.004682272146729876,0.00022339712872219974,-0.01245303178315654,0.011355815311272777,0.04075101399596996,-0.006513903635389756,0.996078431372549,0.0133060730242048,0.04280222685392222,0.08745111511399445,0.3003270649604635
7,0.6987930536270142,7.429618418216705,1.56606125831604,15.48204219341278,0.8185603618621826,5.69950670003891,0.9510495662689209,7.80726683139801,0.3093905448913574,10.567664384841919,0.9510495662689209,5.011184096336365,0.3459930419921875,4.9659711718559265,0.9312273859977722,6.252275049686432,0.7779366970062256,5.315787151455879,0.8258005976676941,6.448305308818817,0.3510039150714874,8.604526966810226,0.9320372343063354,5.4746686816215515,0.442168265581131,6.3923400323837996,0.9274545907974243,5.48794162273407,1.0989974737167358,9.625148832798004,0.7317517399787903,5.204911291599274,1.56606125831604,6.535888253587473,0.43060123920440674,6.01725760102272,-0.005129620629198427,-0.0007478823328719852,-0.019987964790095302,0.009440032624730726,-0.01618748611036472,-0.04680885547867014,0.996078431372549,0.020649239023107113,0.05042041128107008,0.10810035413710156,0.3507474762415336
8,0.9387177228927612,8.368336141109467,1.9112224578857422,17.393264651298523,0.6840693950653076,6.3835760951042175,0.9958605170249939,8.803127348423004,1.9112224578857422,12.478886842727661,0.3676847815513611,5.378868877887726,0.03413113206624985,5.000102303922176,0.9958605170249939,7.248135566711426,0.14838826656341553,5.464175418019295,0.9762376546859741,7.424542963504791,0.42001691460609436,9.02454388141632,0.9053946137428284,6.38006329536438,1.1005711555480957,7.492911187931895,0.61525958776474,6.10320121049881,1.5102424621582031,11.135391294956207,0.3843497931957245,5.589261084794998,1.4464516639709473,7.98233991755842,0.5436988472938538,6.560956448316574,-0.0026692039756214085,-0.0007478823328719852,-0.01063425485044718,-0.0071634173253004585,0.06754560228130392,-0.022631884372701916,0.996078431372549,0.01098960208886357,0.07159556638214305,0.11908995622596513,0.4223430426236766
9,1.2739555835723877,9.642291724681854,2.0409536361694336,19.434218287467957,0.5304841995239258,6.914060294628143,0.7358607649803162,9.53898811340332,1.9490303993225098,14.427917242050171,0.34944990277290344,5.728318780660629,0.9923165440559387,5.992418847978115,0.616282045841217,7.864417612552643,0.6995489597320557,6.16372437775135,0.7358607649803162,8.160403728485107,1.4179275035858154,10.442471385002136,0.44407615065574646,6.824139446020126,0.9262747168540955,8.41918590478599,0.7097424268722534,6.812943637371063,2.0409536361694336,13.17634493112564,0.36573678255081177,5.95499786734581,0.8916367292404175,8.873976646798837,0.4922412633895874,7.0531977117061615,-0.001550832769450037,-0.003985480538185947,-0.004398448224015101,-0.018019519215705465,-0.0014504625534310367,-0.16608191293478014,0.996078431372549,0.006134776620089814,0.16706288851345763,0.12522473284605495,0.5894059311371342
