action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.3968188762664795,1.3968188762664795,2.739220142364502,2.739220142364502,0.6118168234825134,0.6118168234825134,0.9984344840049744,0.9984344840049744,2.717230796813965,2.717230796813965,0.3796765208244324,0.3796765208244324,1.577052354812622,1.577052354812622,0.48743629455566406,0.48743629455566406,1.3805017471313477,1.3805017471313477,0.5987783670425415,0.5987783670425415,2.739220142364502,2.739220142364502,0.22041557729244232,0.22041557729244232,0.9713659882545471,0.9713659882545471,0.6591863632202148,0.6591863632202148,0.3764197528362274,0.3764197528362274,0.9387900233268738,0.9387900233268738,0.015941064804792404,0.015941064804792404,0.9984344840049744,0.9984344840049744,0.00023856116042415831,-0.0010716421534033849,-0.016870061476879264,0.05988897670367162,0.07759357288830414,0.011215875175653645,0.996078431372549,0.016905747619253626,0.09865722447008801,0.016905747619253626,0.09865722447008801
1,1.004490852355957,2.4013097286224365,1.8256967067718506,4.5649168491363525,0.6690323948860168,1.2808492183685303,0.9989249110221863,1.9973593950271606,1.8256967067718506,4.542927503585815,0.36124855279922485,0.7409250736236572,1.5131417512893677,3.0901941061019897,0.6225975751876831,1.1100338697433472,1.600345492362976,2.9808472394943237,0.36399802565574646,0.962776392698288,1.1674656867980957,3.9066858291625977,0.5807262659072876,0.8011418431997299,0.21127107739448547,1.1826370656490326,0.9652363061904907,1.6244226694107056,0.7018653154373169,1.0782850682735443,0.790494978427887,1.7292850017547607,0.011650022119283676,0.02759108692407608,0.9989249110221863,1.9973593950271606,-0.00020878732204438963,0.0024897158724419693,-0.0012805449107990592,0.010078626853578077,-0.002790191967697725,-6.671134046487559e-05,0.996078431372549,0.0028075029011399638,0.010457931959676188,0.01971325052039359,0.1091151564297642
2,0.9966953992843628,3.3980051279067993,2.719326972961426,7.284243822097778,0.6954496502876282,1.9762988686561584,0.9993669390678406,2.996726334095001,2.719326972961426,7.262254476547241,0.22064843773841858,0.9615735113620758,1.8069968223571777,4.8971909284591675,0.47572648525238037,1.5857603549957275,1.7078996896743774,4.688746929168701,0.38277870416641235,1.3455550968647003,0.006389308720827103,3.9130751378834248,0.9993669390678406,1.8005087822675705,0.10590550303459167,1.2885425686836243,0.9789092540740967,2.6033319234848022,0.5817878246307373,1.6600728929042816,0.8162696361541748,2.5455546379089355,0.04856206476688385,0.07615315169095993,0.9944478273391724,2.991807222366333,0.00023856116042415831,-0.00010036269180919988,0.0005382320219102961,0.001138307649715134,-0.0014504625534310367,-6.671134046487559e-05,0.996078431372549,0.0005972250887058872,0.0018450030697135156,0.020310475609099477,0.11096015949947771
3,0.9552682042121887,4.353273332118988,2.583261489868164,9.867505311965942,0.7268846035003662,2.7031834721565247,0.9995054006576538,3.996231734752655,2.583261489868164,9.845515966415405,0.38152894377708435,1.3431024551391602,0.4379396140575409,5.335130542516708,0.9177782535552979,2.5035386085510254,0.9691998958587646,5.657946825027466,0.549445629119873,1.8950007259845734,0.89422607421875,4.807301212102175,0.7121958136558533,2.5127045959234238,1.254393219947815,2.542935788631439,0.6331554055213928,3.236487329006195,0.5424729585647583,2.20254585146904,0.8945826292037964,3.440137267112732,0.005384393502026796,0.08153754519298673,0.9995054006576538,3.991312623023987,-0.00043246156327866186,0.0021659560519105767,-0.014791459268068569,-0.04356328836959958,0.043430472824503366,-0.03552626896255165,0.996078431372549,0.014955455723629857,0.07103577865929517,0.03526593133272933,0.18199593815877288
4,1.0565236806869507,5.409797012805939,1.7626533508300781,11.63015866279602,0.6410526633262634,3.344236135482788,0.9940198659896851,4.99025160074234,1.440474033355713,11.285989999771118,0.59527188539505,1.9383743405342102,0.9493368268013,6.284467369318008,0.7286016941070557,3.232140302658081,1.7626533508300781,7.420600175857544,0.3750307261943817,2.270031452178955,1.4152045249938965,6.222505737096071,0.40080350637435913,2.913508102297783,1.5608489513397217,4.103784739971161,0.42689192295074463,3.6633792519569397,0.04596914350986481,2.2485149949789047,0.9940198659896851,4.434157133102417,0.2211781144142151,0.3027156596072018,0.9667491316795349,4.958061754703522,0.0011332581253612577,-0.00010036269180919988,-0.008815477917737825,0.04009255560940367,0.02936331397470303,-0.038749865110014076,0.996078431372549,0.008888588052482112,0.06301721406817666,0.04415451938521144,0.24501315222694953
5,1.2789634466171265,6.688760459423065,2.4507744312286377,14.080933094024658,0.6940432190895081,4.038279354572296,0.9860497117042542,5.976301312446594,0.787002444267273,12.072992444038391,0.8360854387283325,2.7744597792625427,1.006188154220581,7.2906555235385895,0.7576079964637756,3.9897482991218567,1.5396106243133545,8.960210800170898,0.6061578392982483,2.8761892914772034,1.6289715766906738,7.851477313786745,0.572684645652771,3.486192747950554,0.09842633455991745,4.202211074531078,0.9860497117042542,4.649428963661194,2.4507744312286377,4.699289426207542,0.36833783984184265,4.80249497294426,1.4417694807052612,1.744485140312463,0.7313784956932068,5.6894402503967285,-0.004905946387964152,0.011878750667852454,-0.004138622947913766,0.04903287481326661,0.017975613953436095,-0.20637686477806055,0.996078431372549,0.013501897173937523,0.21288202325484962,0.057656416559148965,0.45789517548179914
6,1.0901936292648315,7.778954088687897,2.2011282444000244,16.282061338424683,0.6421700716018677,4.680449426174164,0.9811135530471802,6.957414865493774,0.9609174728393555,13.033909916877747,0.71207594871521,3.4865357279777527,1.0764636993408203,8.36711922287941,0.6890439987182617,4.678792297840118,0.12645575404167175,9.08666655421257,0.976662278175354,3.8528515696525574,1.385150671005249,9.236627984791994,0.5003381967544556,3.9865309447050095,1.761987566947937,5.964198641479015,0.33930546045303345,4.988734424114227,0.11925183981657028,4.818541266024113,0.9811135530471802,5.78360852599144,2.2011282444000244,3.9456133847124875,0.2966504693031311,5.98609071969986,-0.0013271585282157647,-0.00042412251234059256,-0.012712857059257874,0.03881536715170897,0.02869344926756967,-0.030690874741357954,0.996078431372549,0.012788978234151965,0.05720031949545637,0.07044539479330093,0.5150954949772555
7,1.3250012397766113,9.103955328464508,2.258819341659546,18.54088068008423,0.5621898174285889,5.242639243602753,0.9606345891952515,7.918049454689026,1.289550542831421,14.323460459709167,0.6491074562072754,4.135643184185028,0.7119155526161194,9.07903477549553,0.5298865437507629,5.208678841590881,1.746244192123413,10.832910746335983,0.4118206202983856,4.264672189950943,1.237734079360962,10.474362064152956,0.699235737323761,4.6857666820287704,0.23589444160461426,6.20009308308363,0.9606345891952515,5.949369013309479,1.7948496341705322,6.613390900194645,0.41983509063720703,6.203443616628647,2.258819341659546,6.204432726372033,0.2648084759712219,6.2508991956710815,-0.004234923664261325,-0.00042412251234059256,-0.02102726589450065,0.011355815311272777,0.017975613953436095,-0.04680885547867014,0.996078431372549,0.02145367962251755,0.051411537514547564,0.09189907441581849,0.566507032491803
8,1.3000770807266235,10.404032409191132,2.266238212585449,20.807118892669678,0.6171826124191284,5.859821856021881,0.9528295993804932,8.870879054069519,1.441174864768982,15.76463532447815,0.6776214241981506,4.813264608383179,0.47471883893013,9.55375361442566,0.8534315824508667,6.062110424041748,1.3682805299758911,12.201191276311874,0.46371811628341675,4.72839030623436,1.6228859424591064,12.097248006612062,0.5388281345367432,5.224594816565514,1.683046579360962,7.8831396624445915,0.49310624599456787,6.442475259304047,0.24419444799423218,6.857585348188877,0.9528295993804932,7.15627321600914,2.266238212585449,8.470670938957483,0.34074294567108154,6.591642141342163,-0.002445529734387133,-0.0013954019739347845,-0.015051284544169907,-0.0014160692656742802,0.0360619610460365,-0.014572894004045822,0.996078431372549,0.015312378286216698,0.038920939432446844,0.10721145270203519,0.6054279719242499
9,1.4947659969329834,11.898798406124115,2.2306199073791504,23.037738800048828,0.47526273131370544,6.3350845873355865,0.7967325448989868,9.667611598968506,1.9081287384033203,17.67276406288147,0.3230641186237335,5.136328727006912,1.9169728755950928,11.470726490020752,0.26622337102890015,6.328333795070648,0.751617431640625,12.9528087079525,0.7967325448989868,5.525122851133347,0.9615849256515503,13.058832932263613,0.7606871128082275,5.985281929373741,1.2416532039642334,9.124792866408825,0.47273820638656616,6.915213465690613,1.4527851343154907,8.310370482504368,0.44032174348831177,7.596594959497452,2.2306199073791504,10.701290846336633,0.26707184314727783,6.858713984489441,0.0035936747789382766,0.0005471569492535924,-0.01245303178315654,0.020934728743983083,0.02936331397470303,-0.06776223043717594,0.996078431372549,0.012972736015821818,0.07676058200002182,0.12018418871785701,0.6821885539242717
