action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.357308268547058,1.357308268547058,3.804396152496338,3.804396152496338,0.6361063718795776,0.6361063718795776,0.999990701675415,0.999990701675415,3.804396152496338,3.804396152496338,0.18076294660568237,0.18076294660568237,1.1739269495010376,1.1739269495010376,0.7257799506187439,0.7257799506187439,1.1962021589279175,1.1962021589279175,0.6746079325675964,0.6746079325675964,2.2771849632263184,2.2771849632263184,0.2188093513250351,0.2188093513250351,0.15409529209136963,0.15409529209136963,0.9719533920288086,0.9719533920288086,0.8952205181121826,0.8952205181121826,0.6808403134346008,0.6808403134346008,0.0001322320313192904,0.0001322320313192904,0.999990701675415,0.999990701675415,-0.00043246156327866186,0.00022339712872219974,-0.01557093509637258,-0.04356328836959958,0.043430472824503366,0.017663067470578525,0.996078431372549,0.015578541300657198,0.06399960949726978,0.015578541300657198,0.06399960949726978
1,1.59796941280365,2.955277681350708,3.6516189575195312,7.456015110015869,0.5477205514907837,1.1838269233703613,0.9999926090240479,1.999983310699463,3.6516189575195312,7.456015110015869,0.14908136427402496,0.32984431087970734,2.1304783821105957,3.3044053316116333,0.23809675872325897,0.9638767093420029,1.833441138267517,3.0296432971954346,0.3948483169078827,1.0694562494754791,1.4432556629180908,3.720440626144409,0.6312618851661682,0.8500712364912033,1.1814295053482056,1.3355247974395752,0.6640092134475708,1.6359626054763794,0.9454573392868042,1.8406778573989868,0.7567533850669861,1.437593698501587,0.0001046477336785756,0.000236879764997866,0.9999926090240479,1.999983310699463,-0.00043246156327866186,-0.004309240358717346,-0.014791459268068569,0.006885655709341312,0.04410033753163671,0.009604077101922431,0.996078431372549,0.01541245738848427,0.045656218874667455,0.03099099868914147,0.10965582837193724
2,1.323057770729065,4.278335452079773,3.899146795272827,11.355161905288696,0.6501772999763489,1.8340042233467102,0.9999943971633911,2.999977707862854,3.899146795272827,11.355161905288696,0.13853830099105835,0.4683826118707657,1.094130277633667,4.3985356092453,0.7418478727340698,1.7057245820760727,0.969266414642334,3.9989097118377686,0.7429795265197754,1.8124357759952545,2.2550103664398193,5.9754509925842285,0.2907664477825165,1.1408376842737198,0.13919901847839355,1.4747238159179688,0.9752852916717529,2.6112478971481323,0.9045661091804504,2.7452439665794373,0.6618287563323975,2.0994224548339844,8.529732440365478e-05,0.0003221770894015208,0.9999943971633911,2.999977707862854,-0.00043246156327866186,0.00022339712872219974,-0.01557093509637258,-0.04356328836959958,0.043430472824503366,0.017663067470578525,0.996078431372549,0.015578541300657198,0.06399960949726978,0.04656953998979867,0.173655437869207
3,1.3899760246276855,5.6683114767074585,3.519488573074341,14.874650478363037,0.6165236234664917,2.450527846813202,0.9999959468841553,3.9999736547470093,3.519488573074341,14.874650478363037,0.21745796501636505,0.6858405768871307,2.013883352279663,6.412418961524963,0.30623477697372437,2.011959359049797,1.1989526748657227,5.197862386703491,0.6945067644119263,2.506942540407181,2.116661310195923,8.092112302780151,0.3533255159854889,1.4941632002592087,0.10654431581497192,1.5812681317329407,0.9820463061332703,3.5932942032814026,0.7742390632629395,3.5194830298423767,0.7620978951454163,2.8615203499794006,6.251167360460386e-05,0.00038468876300612465,0.9999959468841553,3.9999736547470093,-0.00043246156327866186,0.00022339712872219974,-0.01557093509637258,-0.04356328836959958,0.043430472824503366,0.017663067470578525,0.996078431372549,0.015578541300657198,0.06399960949726978,0.06214808129045586,0.2376550473664768
4,1.02958083152771,6.6978923082351685,2.0198585987091064,16.894509077072144,0.6396068930625916,3.0901347398757935,0.9838533401489258,4.983826994895935,0.8825134038925171,15.757163882255554,0.7779092788696289,1.4637498557567596,1.0151423215866089,7.427561283111572,0.6201450824737549,2.632104441523552,0.10270935297012329,5.3005717396736145,0.9838533401489258,3.4907958805561066,1.137730360031128,9.22984266281128,0.48278746008872986,1.9769506603479385,2.0198585987091064,3.601126730442047,0.35594654083251953,3.949240744113922,1.0298787355422974,4.549361765384674,0.5087279081344604,3.370248258113861,1.0192328691482544,1.0196175579112605,0.7478785514831543,4.747852206230164,1.4886919189882608e-05,0.006374833718818716,-0.010114604298244505,-0.01674233075801075,0.02132493748910283,0.016051269396847284,0.996078431372549,0.011955916806042823,0.0315071713642298,0.07410399809649869,0.2691622187307066
5,1.1034198999404907,7.801312208175659,2.0005128383636475,18.89502191543579,0.679823637008667,3.7699583768844604,0.9977758526802063,5.981602847576141,2.0005128383636475,17.7576767206192,0.4928613007068634,1.956611156463623,1.234043002128601,8.661604285240173,0.4826788008213043,3.1147832423448563,1.6915072202682495,6.992078959941864,0.443901389837265,3.9346972703933716,0.3333315849304199,9.5631742477417,0.9295102953910828,2.9064609557390213,1.7619788646697998,5.363105595111847,0.5374383926391602,4.486679136753082,0.019533492624759674,4.568895258009434,0.9977758526802063,4.368024110794067,0.6830319166183472,1.7026494745296077,0.8745992183685303,5.622451424598694,-0.003340226699324232,0.007346113180412908,-0.02232639227500733,0.029236453718998676,0.05347844343150358,0.003156884806997551,0.996078431372549,0.023740056555952467,0.06103015696853755,0.09784405465245116,0.33019237569924414
6,0.6516375541687012,8.45294976234436,2.121631145477295,21.016653060913086,0.8111893534660339,4.581147730350494,0.9975246787071228,6.979127526283264,0.2885260581970215,18.046202778816223,0.9516195058822632,2.9082306623458862,0.7348267436027527,9.396431028842926,0.8139434456825256,3.928726688027382,2.121631145477295,9.113710105419159,0.23085373640060425,4.165551006793976,0.17989879846572876,9.743073046207428,0.9666741490364075,3.8731351047754288,0.017351459711790085,5.380457054823637,0.9975246787071228,5.484203815460205,0.5176348090171814,5.086530067026615,0.8671258687973022,5.23514997959137,0.7015937566757202,2.404243231205328,0.8505837917327881,6.473035216331482,1.4886919189882608e-05,-0.00010036269180919988,-0.014531633991967233,0.009440032624730726,0.0387414198745699,-6.671134046487559e-05,0.996078431372549,0.014531988190428991,0.039875008216383435,0.11237604284288015,0.3700673839156276
7,1.468470811843872,9.921420574188232,2.0701756477355957,23.08682870864868,0.4961533844470978,5.077301114797592,0.9555061459541321,7.934633672237396,1.9173381328582764,19.9635409116745,0.3351450562477112,3.2433757185935974,2.0701756477355957,11.466606676578522,0.35190707445144653,4.280633762478828,1.4968661069869995,10.610576212406158,0.37856608629226685,4.544117093086243,0.24660742282867432,9.989680469036102,0.9555061459541321,4.828641250729561,1.5262279510498047,6.906685005873442,0.5536043047904968,6.037808120250702,1.0686086416244507,6.155138708651066,0.4694192707538605,5.70456925034523,1.953470230102539,4.357713461307867,0.42892539501190186,6.901960611343384,-0.0026692039756214085,0.009612431924132685,-0.003099321843508418,0.06308194784790837,0.02735371985330297,0.024110259765503378,0.996078431372549,0.01044649669741999,0.07286194315319391,0.12282253954030015,0.4429293270688215
8,1.0796189308166504,11.001039505004883,1.7093466520309448,24.796175360679626,0.65746009349823,5.734761208295822,0.9463304281234741,8.88096410036087,1.7093466520309448,21.672887563705444,0.4910193383693695,3.734395056962967,1.404439926147461,12.871046602725983,0.4693757891654968,4.750009551644325,1.4661720991134644,12.076748311519623,0.6040092706680298,5.1481263637542725,0.467054545879364,10.456735014915466,0.8554149866104126,5.6840562373399734,1.601788878440857,8.508473884314299,0.3874451518058777,6.42525327205658,0.6240243911743164,6.779163099825382,0.8486257791519165,6.553195029497147,0.2845061123371124,4.642219573644979,0.9463304281234741,7.848291039466858,0.00717246263868666,0.0079936328214757,-0.003099321843508418,0.009440032624730726,0.015966019832036035,0.03700464435535311,0.996078431372549,0.011178022270400878,0.041392894427656486,0.13400056181070102,0.48432222149647797
9,1.150521993637085,12.151561498641968,2.405989170074463,27.20216453075409,0.6164539456367493,6.351215153932571,0.992343008518219,9.87330710887909,2.080843925476074,23.75373148918152,0.23089292645454407,3.965287983417511,2.405989170074463,15.277035772800446,0.25855210423469543,5.008561655879021,0.05595209822058678,12.13270040974021,0.992343008518219,6.1404693722724915,1.7382848262786865,12.195019841194153,0.3213793933391571,6.0054356306791306,1.0387041568756104,9.547178041189909,0.64887535572052,7.0741286277771,0.3390904664993286,7.118253566324711,0.9306209683418274,7.483815997838974,0.39478909969329834,5.037008673338278,0.9325135946273804,8.780804634094238,0.006948788397452391,0.0070223533598815155,-0.0012805449107990592,0.009440032624730726,0.013286561003502645,0.017663067470578525,0.996078431372549,0.009961872423002694,0.024033952478233516,0.14396243423370372,0.5083561739747114
