action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,0.663382351398468,0.663382351398468,2.6473143100738525,2.6473143100738525,0.818780243396759,0.818780243396759,0.9999805688858032,0.9999805688858032,2.6473143100738525,2.6473143100738525,0.26790183782577515,0.26790183782577515,0.12357287853956223,0.12357287853956223,0.9859760999679565,0.9859760999679565,1.3279474973678589,1.3279474973678589,0.5896133780479431,0.5896133780479431,0.11536065489053726,0.11536065489053726,0.9819175601005554,0.9819175601005554,0.28865084052085876,0.28865084052085876,0.9277055859565735,0.9277055859565735,0.14056798815727234,0.14056798815727234,0.9783661365509033,0.9783661365509033,0.00026231317315250635,0.00026231317315250635,0.9999805688858032,0.9999805688858032,-0.02861541595879723,-0.04154161971982787,-0.025963946140426047,-0.08060175364274605,-0.0925520627235665,-0.20637686477806055,0.996078431372549,0.05673336495065954,0.2401123431235779,0.05673336495065954,0.2401123431235779
1,1.4923750162124634,2.1557573676109314,2.9171030521392822,5.564417362213135,0.5849084854125977,1.4036887288093567,0.9956985712051392,1.9956791400909424,2.3083865642547607,4.955700874328613,0.35868212580680847,0.6265839636325836,1.2716413736343384,1.3952142521739006,0.6286360621452332,1.6146121621131897,1.5272260904312134,2.8551735877990723,0.594190776348114,1.1838041543960571,2.9171030521392822,3.0324637070298195,0.175798699259758,1.1577162593603134,2.0438482761383057,2.3324991166591644,0.392501562833786,1.3202071487903595,0.3456455171108246,0.4862135052680969,0.9488515853881836,1.927217721939087,0.03277473896741867,0.03303705214057118,0.9956985712051392,1.9956791400909424,-0.001550832769450037,-0.0033379608971231545,-0.015830760372473916,0.0816011804844816,-0.030254644960165042,-0.20637686477806055,0.996078431372549,0.0162530009290658,0.2239765758148572,0.07298636587972535,0.46408891893843507
2,0.7928730249404907,2.948630392551422,2.058790683746338,7.623208045959473,0.7831541299819946,2.1868428587913513,0.9999409914016724,2.9956201314926147,1.1893153190612793,6.145016193389893,0.7459332942962646,1.3725172579288483,1.2880146503448486,2.6832289025187492,0.6093465685844421,2.223958730697632,0.2057378739118576,3.06091146171093,0.9645698070526123,2.1483739614486694,2.058790683746338,5.091254390776157,0.30416589975357056,1.461882159113884,0.5932435989379883,2.9257427155971527,0.8932289481163025,2.213436096906662,0.2142249047756195,0.7004384100437164,0.964893102645874,2.892110824584961,0.0007833275012671947,0.03382037964183837,0.9999409914016724,2.9956201314926147,-0.001550832769450037,-0.011755716230939451,-0.025963946140426047,0.0816011804844816,-0.030254644960165042,0.02572205783923459,0.996078431372549,0.028543448382494327,0.0907508702856976,0.10152981426221967,0.5548397892241327
3,1.192905306816101,4.141535699367523,2.5522708892822266,10.1754789352417,0.6708652377128601,2.8577080965042114,0.9977353811264038,3.9933555126190186,0.021171845495700836,6.166188038885593,0.9977353811264038,2.370252639055252,1.4625141620635986,4.145743064582348,0.6671835780143738,2.8911423087120056,0.8692628145217896,3.9301742762327194,0.7961347103118896,2.944508671760559,2.5522708892822266,7.643525280058384,0.28716927766799927,1.7490514367818832,0.24309760332107544,3.168840318918228,0.9595181941986084,3.1729542911052704,1.6631708145141602,2.3636092245578766,0.45819807052612305,3.350308895111084,1.538848638534546,1.5726690181763843,0.5301172137260437,3.5257373452186584,-0.00020878732204438963,0.034541938105050164,-0.009335128469940498,0.015825974913204255,-0.016857350817498062,0.20301984594966835,0.996078431372549,0.03578175098774872,0.20433230192009447,0.1373115652499684,0.7591720911442271
4,1.320746898651123,5.462282598018646,3.236384630203247,13.411863565444946,0.6159117817878723,3.4736198782920837,0.9990729093551636,4.992428421974182,2.1341919898986816,8.300380028784275,0.325630247592926,2.695882886648178,0.1353917419910431,4.281134806573391,0.9724510908126831,3.8635933995246887,0.007861303165555,3.9380355793982744,0.9990729093551636,3.9435815811157227,1.280717134475708,8.924242414534092,0.6532567143440247,2.402308151125908,1.7252798080444336,4.894120126962662,0.4447809159755707,3.617735207080841,0.7254002690315247,3.0890094935894012,0.7611865997314453,4.111495494842529,3.236384630203247,4.809053648379631,0.15500417351722717,3.6807415187358856,-0.00020878732204438963,0.034218178284518765,-0.0033591471196097525,0.0681907016786872,0.03673182575316984,-0.11772797072284365,0.996078431372549,0.03438329807665548,0.14092222645527452,0.17169486332662387,0.9000943175995016
5,1.8134846687316895,7.275767266750336,2.691331624984741,16.103195190429688,0.4262126088142395,3.8998324871063232,0.6495565176010132,5.641984939575195,1.7209168672561646,10.02129689604044,0.3383611738681793,3.0342440605163574,2.691331624984741,6.972466431558132,0.16626779735088348,4.029861196875572,1.604843258857727,5.5428788382560015,0.40703123807907104,4.350612819194794,1.5359909534454346,10.460233367979527,0.4321516156196594,2.8344597667455673,1.5032589435577393,6.397379070520401,0.514788031578064,4.132523238658905,1.3658407926559448,4.454850286245346,0.6495565176010132,4.7610520124435425,2.272209882736206,7.081263531115837,0.47533169388771057,4.156073212623596,-0.00020878732204438963,0.04069337469514669,-0.0020600207391030696,0.05541881710174014,0.07759357288830414,-0.05647964392105742,0.996078431372549,0.04074601847630006,0.11082399568675608,0.21244088180292392,1.0109183132862578
6,1.120973825454712,8.396741092205048,2.4859108924865723,18.58910608291626,0.6244480013847351,4.524280488491058,0.9819318056106567,6.623916745185852,0.919086754322052,10.940383650362492,0.662952184677124,3.6971962451934814,0.12633498013019562,7.098801411688328,0.9819318056106567,5.011793002486229,0.9437949061393738,6.486673744395375,0.45467814803123474,4.805290967226028,0.8596240282058716,11.319857396185398,0.8149321675300598,3.649391934275627,1.0767489671707153,7.474128037691116,0.5471011400222778,4.679624378681183,1.4353150129318237,5.89016529917717,0.574724555015564,5.3357765674591064,2.4859108924865723,9.56717442360241,0.33481526374816895,4.490888476371765,0.008514508086092307,0.019972746181137355,0.004435611163430348,-0.020573896131094865,-0.022216268474564857,-0.20637686477806055,0.996078431372549,0.022160371936351068,0.20858633249225347,0.23460125373927498,1.2195046457785113
7,1.477091670036316,9.873832762241364,2.4120893478393555,21.001195430755615,0.526382327079773,5.050662815570831,0.9885778427124023,7.612494587898254,1.8288238048553467,12.769207455217838,0.3756120800971985,4.07280832529068,1.662243127822876,8.761044539511204,0.43617329001426697,5.447966292500496,1.1563175916671753,7.6429913360625505,0.44628268480300903,5.2515736520290375,2.4120893478393555,13.731946744024754,0.25629639625549316,3.9056883305311203,0.07548704743385315,7.5496150851249695,0.9885778427124023,5.668202221393585,0.8663400411605835,6.756505340337753,0.7851549386978149,6.120931506156921,2.338341236114502,11.905515659716912,0.39657866954803467,4.8874671459198,0.008514508086092307,0.036808256848769934,0.002097183678518317,0.04200833829594573,0.005248184517902446,0.05634622124012764,0.996078431372549,0.03783837733802275,0.07047794389141884,0.27243963107729774,1.2899825896699302
8,1.1600421667099,11.033874928951263,2.500795602798462,23.501991033554077,0.6587242484092712,5.7093870639801025,0.9355235695838928,8.548018157482147,2.0076956748962402,14.776903130114079,0.3892919719219208,4.462100297212601,1.1632755994796753,9.924320138990879,0.44430267810821533,5.892268970608711,0.4109438359737396,8.05393517203629,0.904489278793335,6.156062930822372,0.9968376159667969,14.72878435999155,0.7399146556854248,4.645602986216545,0.731126070022583,8.280741155147552,0.8372260332107544,6.50542825460434,0.30961981415748596,7.066125154495239,0.9355235695838928,7.056455075740814,2.500795602798462,14.406311262515374,0.36032167077064514,5.247788816690445,-0.00378757518179278,0.02580042295070247,-0.0005010690824950523,0.001776901878562484,-0.003460056674831083,-0.014572894004045822,0.996078431372549,0.0260817679695664,0.015083057121559829,0.29852139904686414,1.30506564679149
9,1.2141255140304565,12.24800044298172,2.3196287155151367,25.821619749069214,0.6657873392105103,6.375174403190613,0.9740995168685913,9.522117674350739,2.2640974521636963,17.041000582277775,0.3456735610961914,4.807773858308792,0.9767645001411438,10.901084639132023,0.7786983251571655,6.670967295765877,0.2024533897638321,8.256388561800122,0.9546218514442444,7.110684782266617,0.19139550626277924,14.92017986625433,0.9740995168685913,5.619702503085136,1.0427511930465698,9.323492348194122,0.6980109810829163,7.203439235687256,2.3196287155151367,9.385753870010376,0.25187379121780396,7.308328866958618,1.5017871856689453,15.908098448184319,0.6575330495834351,5.90532186627388,0.0038173490201725453,0.02062026582220014,-0.003878797671812425,0.05541881710174014,-0.02623545671736495,-0.04519705740493893,0.996078431372549,0.02132633553845726,0.07617295107969889,0.3198477345853214,1.381238597871189
