action/timestep,action/mean_token_entropy,action/cum_mean_token_entropy,action/max_token_entropy,action/cum_max_token_entropy,action/mean_token_prob,action/cum_mean_token_prob,action/max_token_prob,action/cum_max_token_prob,action/token_0_entropy,action/cum_token_0_entropy,action/token_0_prob,action/cum_token_0_prob,action/token_1_entropy,action/cum_token_1_entropy,action/token_1_prob,action/cum_token_1_prob,action/token_2_entropy,action/cum_token_2_entropy,action/token_2_prob,action/cum_token_2_prob,action/token_3_entropy,action/cum_token_3_entropy,action/token_3_prob,action/cum_token_3_prob,action/token_4_entropy,action/cum_token_4_entropy,action/token_4_prob,action/cum_token_4_prob,action/token_5_entropy,action/cum_token_5_entropy,action/token_5_prob,action/cum_token_5_prob,action/token_6_entropy,action/cum_token_6_entropy,action/token_6_prob,action/cum_token_6_prob,action/dx,action/dy,action/dz,action/droll,action/dpitch,action/dyaw,action/dgripper,action/dpos,action/drot,action/cum_dpos,action/cum_drot
0,1.0341078042984009,1.0341078042984009,3.326601505279541,3.326601505279541,0.69687819480896,0.69687819480896,0.9868711233139038,0.9868711233139038,3.326601505279541,3.326601505279541,0.13201412558555603,0.13201412558555603,0.0848659947514534,0.0848659947514534,0.9868711233139038,0.9868711233139038,1.0143203735351562,1.0143203735351562,0.6488752961158752,0.6488752961158752,1.7269808053970337,1.7269808053970337,0.37125512957572937,0.37125512957572937,0.10554385930299759,0.10554385930299759,0.9844385981559753,0.9844385981559753,0.864119827747345,0.864119827747345,0.7706880569458008,0.7706880569458008,0.11632190644741058,0.11632190644741058,0.9840047359466553,0.9840047359466553,1.4886919189882608e-05,-0.04154161971982787,-0.019208488961791295,0.015825974913204255,0.05347844343150358,-0.17414090330343623,0.996078431372549,0.045767591577036394,0.18285365623127867,0.045767591577036394,0.18285365623127867
1,0.9397886991500854,1.9738965034484863,3.49747896194458,6.824080467224121,0.7591179609298706,1.4559961557388306,0.9849979281425476,1.9718690514564514,3.49747896194458,6.824080467224121,0.10253678262233734,0.23455090820789337,0.1702379435300827,0.2551039382815361,0.9678682684898376,1.9547393918037415,0.7099592685699463,1.7242796421051025,0.7993087768554688,1.448184072971344,1.2641392946243286,2.9911201000213623,0.6299652457237244,1.0012203752994537,0.22162297368049622,0.3271668329834938,0.9589636325836182,1.9434022307395935,0.6041252613067627,1.4682450890541077,0.8701848387718201,1.6408728957176208,0.11095701903104782,0.2272789254784584,0.9849979281425476,1.9690026640892029,1.4886919189882608e-05,-0.04154161971982787,-0.019208488961791295,0.015825974913204255,0.05347844343150358,-0.17414090330343623,0.996078431372549,0.045767591577036394,0.18285365623127867,0.09153518315407279,0.36570731246255733
2,1.359131097793579,3.3330276012420654,3.523063898086548,10.347144365310669,0.6041416525840759,2.0601378083229065,0.9905601143836975,2.962429165840149,3.523063898086548,10.347144365310669,0.13564945757389069,0.37020036578178406,1.6112258434295654,1.8663297817111015,0.4178736209869385,2.37261301279068,1.202956199645996,2.9272358417510986,0.5643881559371948,2.012572228908539,0.4652802646160126,3.456400364637375,0.9178093671798706,1.9190297424793243,1.6984963417053223,2.025663174688816,0.43525081872940063,2.378653049468994,0.939453661441803,2.4076987504959106,0.7674598097801208,2.4083327054977417,0.07344090938568115,0.30071983486413956,0.9905601143836975,2.9595627784729004,-0.00043246156327866186,-0.04154161971982787,-0.0033591471196097525,-0.015465142300316037,0.04410033753163671,-0.19831787440940443,0.996078431372549,0.04167945610635637,0.20374982136688516,0.13321463926042915,0.5694571338294425
3,1.049217939376831,4.3822455406188965,2.0744566917419434,12.421601057052612,0.6399896740913391,2.7001274824142456,0.9958518743515015,3.9582810401916504,1.59087336063385,11.938017725944519,0.4503267705440521,0.8205271363258362,0.9192895293235779,2.7856193110346794,0.7906157374382019,3.163228750228882,0.034131549298763275,2.961367391049862,0.9958518743515015,3.0084241032600403,1.2113152742385864,4.667715638875961,0.4555867612361908,2.374616503715515,1.218582034111023,3.244245208799839,0.6377323865890503,3.0163854360580444,2.0744566917419434,4.482155442237854,0.20511628687381744,2.613448992371559,0.2958768308162689,0.5965966656804085,0.9446976184844971,3.9042603969573975,-0.0035639009405585044,0.017058907796354786,0.01171071889426777,0.04009255560940367,0.0025687256893690558,0.20301984594966835,0.996078431372549,0.020996396408412756,0.2069566843964877,0.1542110356688419,0.7764138182259303
4,1.4043530225753784,5.786598563194275,2.505495071411133,14.927096128463745,0.5490967631340027,3.2492242455482483,0.9535099864006042,4.911791026592255,2.065423011779785,14.003440737724304,0.2520747482776642,1.0726018846035004,0.7344937920570374,3.5201131030917168,0.7417080402374268,3.9049367904663086,1.9492677450180054,4.910635136067867,0.4144027531147003,3.4228268563747406,0.6804298758506775,5.348145514726639,0.738309383392334,3.112925887107849,1.6360063552856445,4.8802515640854836,0.4900509715080261,3.5064364075660706,0.2593550682067871,4.741510510444641,0.9535099864006042,3.5669589787721634,2.505495071411133,3.1020917370915413,0.25362107157707214,4.15788146853447,-0.014523938761037948,0.017382667616886185,-0.0036189723957110904,-0.016103736529163387,0.07759357288830414,-0.19348248018821082,0.996078431372549,0.02293902552015763,0.20908267030903033,0.17715006118899954,0.9854964885349606
5,1.2049148082733154,6.99151337146759,1.9318175315856934,16.85891366004944,0.6291287541389465,3.878352999687195,0.9996947050094604,5.911485731601715,0.2759295701980591,14.279370307922363,0.9428970217704773,2.0154989063739777,1.6425154209136963,5.162628524005413,0.3883345127105713,4.29327130317688,1.9318175315856934,6.842452667653561,0.43350210785865784,3.8563289642333984,1.5576393604278564,6.905784875154495,0.6183478236198425,3.7312737107276917,1.1457571983337402,6.026008762419224,0.5761651396751404,4.082601547241211,1.877349853515625,6.618860363960266,0.44495972990989685,4.01191870868206,0.003394442144781351,3.1054861792363226,0.9996947050094604,5.15757617354393,1.4886919189882608e-05,0.005079794436693139,-0.01842901313348728,-0.04164750568305751,-0.007479244917631175,0.18367826906489373,0.996078431372549,0.019116303466247552,0.18848915183859713,0.19626636465524708,1.1739856403735578
6,0.8004757761955261,7.7919891476631165,1.3637988567352295,18.222712516784668,0.7602282762527466,4.638581275939941,0.9841533303260803,6.895639061927795,1.0813246965408325,15.360695004463196,0.7560463547706604,2.771545261144638,1.1770488023757935,6.3396773263812065,0.6642360687255859,4.957507371902466,0.8878119587898254,7.730264626443386,0.7298833727836609,4.586212337017059,0.2855144441127777,7.191299319267273,0.9481236934661865,4.679397404193878,1.3637988567352295,7.389807619154453,0.5679929852485657,4.650594532489777,0.7019869089126587,7.320847272872925,0.6711618900299072,4.6830805987119675,0.10584411025047302,3.2113302894867957,0.9841533303260803,6.14172950387001,1.4886919189882608e-05,0.00022339712872219974,-0.015051284544169907,-0.0014160692656742802,0.034052366924636465,0.012827673249384858,0.996078431372549,0.015052949688584368,0.03641590512850459,0.21131931434383144,1.2104015455020625
7,1.2218900918960571,9.013879239559174,1.7913806438446045,20.014093160629272,0.5537979602813721,5.1923792362213135,0.8809426426887512,7.776581704616547,0.973430335521698,16.334125339984894,0.5321107506752014,3.3036560118198395,0.4534745216369629,6.793151848018169,0.8809426426887512,5.838450014591217,0.8269216418266296,8.557186268270016,0.48966318368911743,5.075875520706177,1.7913806438446045,8.982679963111877,0.2853550910949707,4.964752495288849,1.7882130146026611,9.178020633757114,0.37706413865089417,5.027658671140671,1.0318526029586792,8.352699875831604,0.7532598972320557,5.436340495944023,1.687958002090454,4.89928829157725,0.5581899285316467,6.699919432401657,-0.022128862963003273,0.01900146671954317,-0.015051284544169907,0.05988897670367162,0.07759357288830414,-0.0629268362159823,0.996078431372549,0.032821996891701344,0.11647849071969704,0.2441413112355328,1.3268800362217594
8,1.5489391088485718,10.562818348407745,2.18833589553833,22.202429056167603,0.4448956251144409,5.637274861335754,0.6874759197235107,8.464057624340057,1.267024040222168,17.60114938020706,0.6199286580085754,3.923584669828415,1.3726133108139038,8.165765158832073,0.43141108751296997,6.269861102104187,1.2174822092056274,9.774668477475643,0.3997257649898529,5.47560128569603,2.18833589553833,11.171015858650208,0.3022850453853607,5.26703754067421,1.7024693489074707,10.880489982664585,0.34303784370422363,5.370696514844894,1.278063178062439,9.630763053894043,0.6874759197235107,6.123816415667534,1.816585659980774,6.715873951558024,0.3304049074649811,7.030324339866638,-0.022128862963003273,0.019648986360605955,-0.011153905402649857,0.016464569142051605,0.055488037552903643,-0.1225633649440373,0.996078431372549,0.03162560429092096,0.13554254968426377,0.27576691552645377,1.4624225859060231
9,1.247446894645691,11.810265243053436,1.9111266136169434,24.113555669784546,0.6696861386299133,6.306960999965668,0.9249531030654907,9.389010727405548,1.9111266136169434,19.512275993824005,0.4846334755420685,4.408218145370483,0.3725700378417969,8.53833519667387,0.9249531030654907,7.194814205169678,1.6504672765731812,11.425135754048824,0.5450522303581238,6.020653516054153,0.7908222675323486,11.961838126182556,0.8354092836380005,6.10244682431221,0.8811541795730591,11.761644162237644,0.7289988994598389,6.099695414304733,1.4727818965911865,11.10354495048523,0.5909391641616821,6.714755579829216,1.6532063484191895,8.369080299977213,0.5778166651725769,7.608141005039215,-0.010945150901289558,0.02580042295070247,-0.015830760372473916,-0.021212490359942215,0.03271263751036978,-0.17736449945089866,0.996078431372549,0.03218805875876681,0.18159915216108066,0.30795497428522056,1.6440217380671038
